BOT2cds1366	WP_036293402.1	34.286	70	43	2	3	69	140	209	0.12	39.7	982	72	93	93	Tn3 family transposase [Methylobacter whittenburyi]	g-proteobacteria	39770	Methylobacter whittenburyi	Bacteria
BOT2cds1367	WP_082370788.1	30.153	262	179	4	8	267	1170	1429	1.11e-26	119	1431	276	96	94	CHAT domain-containing protein [Hapalosiphon sp. MRB220]	cyanobacteria	1704290	Hapalosiphon sp. MRB220	Bacteria
BOT2cds1368	WP_045164313.1	38.384	99	60	1	3	100	5	103	1.88e-15	75.9	124	104	94	94	DUF3301 domain-containing protein [Pseudomonas stutzeri]	g-proteobacteria	316	Pseudomonas stutzeri	Bacteria
BOT2cds1369	OUV21285.1	51.007	298	143	1	11	305	15	312	4.65e-96	306	545	399	74	74	hypothetical protein CBC55_06615 [Gammaproteobacteria bacterium TMED95]	g-proteobacteria	1986771	Gammaproteobacteria bacterium TMED95	Bacteria
BOT2cds1370	WP_111436757.1	73.026	152	41	0	5	156	120	271	5.08e-77	239	272	156	97	97	HAD-IIB family hydrolase [Rhodobium orientis]	a-proteobacteria	34017	Rhodobium orientis	Bacteria
BOT2cds1372	WP_058021875.1	44.606	343	184	2	18	357	11	350	1.86e-79	256	351	359	95	95	undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase [Pseudohongiella spirulinae]	g-proteobacteria	1249552	Pseudohongiella spirulinae	Bacteria
BOT2cds1373	PIE81164.1	65.528	322	110	1	5	325	6	327	1.04e-138	409	327	420	76	76	malate dehydrogenase [Chloroflexi bacterium]	GNS bacteria	2026724	Chloroflexi bacterium	Bacteria
BOT2cds1374	WP_107912803.1	53.642	302	140	0	3	304	132	433	2.82e-112	341	434	308	98	98	FAD-binding oxidoreductase [Luteibacter sp. OK325]	g-proteobacteria	2135670	Luteibacter sp. OK325	Bacteria
BOT2cds1375	WP_084339426.1	60.408	245	97	0	1	245	1	245	3.65e-104	311	245	245	100	100	short-chain dehydrogenase [Pseudomonas indica]	g-proteobacteria	137658	Pseudomonas indica	Bacteria
BOT2cds1376	WP_082110543.1	39.437	142	82	2	59	197	17	157	9.66e-30	117	158	206	67	67	helix-turn-helix transcriptional regulator [Nitrosomonas communis]	b-proteobacteria	44574	Nitrosomonas communis	Bacteria
BOT2cds1377	OQW93827.1	41.155	1385	775	17	47	1406	8	1377	0.0	1027	1384	1454	94	94	hypothetical protein BWK79_09115 [Beggiatoa sp. IS2]	g-proteobacteria	1934247	Beggiatoa sp. IS2	Bacteria
BOT2cds1378	WP_010961505.1	50.943	212	97	2	94	303	32	238	1.04e-69	225	243	306	69	69	uracil-DNA glycosylase [Methylococcus capsulatus]	g-proteobacteria	414;243233	Methylococcus capsulatus;Methylococcus capsulatus str. Bath	Bacteria
BOT2cds1379	WP_009542369.1	65.686	306	105	0	5	310	4	309	3.66e-153	441	315	320	96	96	thioredoxin-disulfide reductase [Caenispirillum salinarum]	a-proteobacteria	859058;1238182	Caenispirillum salinarum;Caenispirillum salinarum AK4	Bacteria
BOT2cds1380	WP_066723474.1	53.226	496	211	5	1	480	1	491	0.0	539	493	483	99	99	cysteine--tRNA ligase [Desulfuromonas sp. DDH964]	d-proteobacteria	1823759	Desulfuromonas sp. DDH964	Bacteria
BOT2cds1381	WP_108445067.1	50.000	72	33	1	9	80	28	96	1.21e-07	60.5	270	178	40	40	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB [Halomonas denitrificans]	g-proteobacteria	370769	Halomonas denitrificans	Bacteria
BOT2cds1382	ETR69208.1	39.576	283	152	6	1	273	168	441	5.71e-53	187	443	274	99	99	hypothetical protein OMM_04082 [Candidatus Magnetoglobus multicellularis str. Araruama]	d-proteobacteria	890399	Candidatus Magnetoglobus multicellularis str. Araruama	Bacteria
BOT2cds1383	KPA10253.1	43.597	367	198	2	3	361	5	370	3.84e-100	310	370	365	98	98	response regulator receiver sensor signal transduction histidine kinase [Candidatus Magnetomorum sp. HK-1]	d-proteobacteria	1509431	Candidatus Magnetomorum sp. HK-1	Bacteria
BOT2cds1384	WP_103227943.1	43.966	116	65	0	2	117	4	119	2.77e-22	97.1	125	210	55	55	response regulator [Clostridium sp. chh4-2]	firmicutes	2067550	Clostridium sp. chh4-2	Bacteria
BOT2cds1385	WP_092344236.1	43.704	135	74	2	48	182	9	141	1.06e-25	112	344	221	61	61	chemotaxis protein CheW [Desulfuromusa kysingii]	d-proteobacteria	37625	Desulfuromusa kysingii	Bacteria
BOT2cds1386	OGP25698.1	37.634	93	58	0	4	96	352	444	2.70e-11	68.6	452	103	90	90	hypothetical protein A2X99_05245 [Deltaproteobacteria bacterium GWB2_55_19]	d-proteobacteria	1797814	Deltaproteobacteria bacterium GWB2_55_19	Bacteria
BOT2cds1387	WP_015184162.1	46.237	279	150	0	6	284	12	290	1.66e-82	266	370	404	69	69	protein-glutamate O-methyltransferase CheR [Microcoleus sp. PCC 7113]	cyanobacteria	1173027	Microcoleus sp. PCC 7113	Bacteria
BOT2cds1388	OGQ03344.1	39.130	621	359	6	209	820	93	703	5.03e-138	436	724	844	73	73	hypothetical protein A2W38_05935 [Deltaproteobacteria bacterium RBG_19FT_COMBO_58_16]	d-proteobacteria	1797854	Deltaproteobacteria bacterium RBG_19FT_COMBO_58_16	Bacteria
BOT2cds1389	CDH47314.1	55.135	185	82	1	11	195	17	200	3.39e-58	191	206	195	95	95	Sulfoxide reductase heme-binding subunit yedZ [Candidatus Contendobacter odensis Run_B_J11]	g-proteobacteria	1400861	Candidatus Contendobacter odensis Run_B_J11	Bacteria
BOT2cds1390	WP_027468114.1	79.167	120	25	0	1	120	185	304	2.78e-63	207	304	213	56	56	protein-methionine-sulfoxide reductase catalytic subunit MsrP [Deefgea rivuli]	b-proteobacteria	400948	Deefgea rivuli	Bacteria
BOT2cds1391	OHC83410.1	66.013	153	52	0	4	156	103	255	1.98e-64	209	302	174	88	88	transcriptional regulator [Rhodospirillales bacterium RIFCSPLOWO2_12_FULL_67_15]	a-proteobacteria	1802023	Rhodospirillales bacterium RIFCSPLOWO2_12_FULL_67_15	Bacteria
BOT2cds1392	WP_069958688.1	51.327	113	54	1	1	112	1	113	2.63e-24	105	301	169	66	66	ROK family protein [Magnetovibrio blakemorei]	a-proteobacteria	28181	Magnetovibrio blakemorei	Bacteria
BOT2cds1393	PKM42952.1	70.000	190	57	0	25	214	24	213	7.64e-84	257	220	224	85	85	TVP38/TMEM64 family protein [Gammaproteobacteria bacterium HGW-Gammaproteobacteria-1]	g-proteobacteria	2013791	Gammaproteobacteria bacterium HGW-Gammaproteobacteria-1	Bacteria
BOT2cds1394	WP_044419415.1	40.787	483	275	9	250	729	5	479	2.72e-103	336	510	775	62	62	RNA helicase [Arcobacter anaerophilus]	e-proteobacteria	877500	Arcobacter anaerophilus	Bacteria
BOT2cds1396	WP_083451329.1	33.400	1000	562	27	18	959	9555	10508	6.52e-117	410	14205	1090	88	86	LEPR-XLL domain-containing protein [Limnohabitans planktonicus]	b-proteobacteria	540060;1293045	Limnohabitans planktonicus;Limnohabitans planktonicus II-D5	Bacteria
BOT2cds1397	PZR76869.1	24.064	374	254	12	33	384	34	399	1.64e-14	89.0	715	698	50	50	hypothetical protein DLM73_01555 [Chthoniobacterales bacterium]	verrucomicrobia	2201154	Chthoniobacterales bacterium	Bacteria
BOT2cds1398	OGT03276.1	79.487	39	8	0	6	44	946	984	4.00e-14	74.3	1064	56	70	70	helicase [Gallionellales bacterium RIFCSPLOWO2_02_58_13]	b-proteobacteria	1798252	Gallionellales bacterium RIFCSPLOWO2_02_58_13	Bacteria
BOT2cds1399	WP_047170000.1	48.684	76	39	0	1	76	181	256	1.36e-12	70.1	256	76	100	100	DUF4391 domain-containing protein [Sphingomonas sp. Y57]	a-proteobacteria	334801	Sphingomonas sp. Y57	Bacteria
BOT2cds1400	WP_075146594.1	71.910	89	25	0	1	89	1	89	2.24e-42	142	89	89	100	100	DUF4160 domain-containing protein [Thauera chlorobenzoica]	b-proteobacteria	96773	Thauera chlorobenzoica	Bacteria
BOT2cds1401	OHC75005.1	72.727	77	21	0	1	77	1	77	1.92e-32	116	84	82	94	94	hypothetical protein A3H92_06875 [Rhodospirillales bacterium RIFCSPLOWO2_02_FULL_58_16]	a-proteobacteria	1802021;1802022	Rhodospirillales bacterium RIFCSPLOWO2_02_FULL_58_16;Rhodospirillales bacterium RIFCSPLOWO2_12_FULL_58_28	Bacteria
BOT2cds1402	WP_091332028.1	60.870	46	18	0	14	59	4	49	4.42e-10	59.7	76	74	62	62	hypothetical protein [Allochromatium warmingii]	g-proteobacteria	61595	Allochromatium warmingii	Bacteria
BOT2cds1403	OJU02079.1	65.211	641	198	6	3	628	4	634	0.0	837	634	628	99	99	site-specific DNA-methyltransferase [Rhizobiales bacterium 65-79]	a-proteobacteria	1895815	Rhizobiales bacterium 65-79	Bacteria
BOT2cds1404	WP_011938106.1	72.911	347	93	1	1	347	1	346	0.0	522	354	348	99	99	2-hydroxyacid dehydrogenase [Geobacter uraniireducens]	d-proteobacteria	351604;351605	Geobacter uraniireducens;Geobacter uraniireducens Rf4	Bacteria
BOT2cds1405	CDH46086.1	72.654	991	266	2	1	987	1	990	0.0	1519	991	988	99	99	Type III restriction enzyme, res subunit [Candidatus Contendobacter odensis Run_B_J11]	g-proteobacteria	1400861	Candidatus Contendobacter odensis Run_B_J11	Bacteria
BOT2cds1407	WP_026779127.1	42.505	487	252	6	5	490	4	463	3.56e-110	343	469	490	99	99	HAMP domain-containing protein [Polaromonas sp. EUR3 1.2.1]	b-proteobacteria	1305734	Polaromonas sp. EUR3 1.2.1	Bacteria
BOT2cds1408	KPK13724.1	60.331	242	90	4	1	240	1	238	1.73e-91	278	241	242	99	99	transcriptional regulator [Betaproteobacteria bacterium SG8_41]	b-proteobacteria	1703391	Betaproteobacteria bacterium SG8_41	Bacteria
BOT2cds1409	WP_046479059.1	36.893	103	58	2	134	232	92	191	1.36e-09	65.9	194	235	42	42	hypothetical protein [Candidatus Filomicrobium marinum]	a-proteobacteria	1608628	Candidatus Filomicrobium marinum	Bacteria
BOT2cds1410	PLX34430.1	40.909	110	65	0	1	110	15	124	1.90e-22	94.0	127	113	97	97	hypothetical protein C0605_13545 [Rhizobiales bacterium]	a-proteobacteria	1909294	Rhizobiales bacterium	Bacteria
BOT2cds1412	OGP17857.1	46.154	65	34	1	4	67	7	71	2.29e-09	60.1	164	76	84	84	hypothetical protein A2Z79_00545 [Deltaproteobacteria bacterium GWA2_55_82]	d-proteobacteria	1797810;1797818;1797883	Deltaproteobacteria bacterium GWA2_55_82;Deltaproteobacteria bacterium GWC2_55_46;Deltaproteobacteria bacterium RIFCSPLOWO2_02_FULL_55_12	Bacteria
BOT2cds1413	WP_026780399.1	46.377	69	34	1	5	70	20	88	3.68e-11	66.2	89	177	37	37	hypothetical protein [Polaromonas sp. EUR3 1.2.1]	b-proteobacteria	1305734	Polaromonas sp. EUR3 1.2.1	Bacteria
BOT2cds1414	WP_094305131.1	30.075	133	70	3	73	191	52	175	1.16e-08	63.5	221	215	55	55	hypothetical protein [Azospirillum brasilense]	a-proteobacteria	192	Azospirillum brasilense	Bacteria
BOT2cds1415	WP_009206678.1	38.125	160	98	1	18	176	17	176	1.46e-32	124	177	181	88	88	hypothetical protein [Sulfuricella denitrificans]	b-proteobacteria	649841;1163617	Sulfuricella denitrificans;Sulfuricella denitrificans skB26	Bacteria
BOT2cds1416	WP_024707252.1	36.994	346	196	6	44	372	17	357	2.64e-62	213	366	379	87	87	hypothetical protein [Martelella sp. AD-3]	a-proteobacteria	686597	Martelella sp. AD-3	Bacteria
BOT2cds1417	WP_062950237.1	54.310	232	106	0	1	232	1	232	3.28e-89	272	234	232	100	100	hypothetical protein [Thalassospira lucentensis]	a-proteobacteria	168935	Thalassospira lucentensis	Bacteria
BOT2cds1418	WP_062950241.1	53.922	306	138	2	1	305	1	304	8.55e-118	350	304	305	100	100	hypothetical protein [Thalassospira lucentensis]	a-proteobacteria	168935	Thalassospira lucentensis	Bacteria
BOT2cds1419	RBQ30943.1	44.248	226	126	0	65	290	1	226	1.70e-67	222	227	384	59	59	sugar O-acyltransferase [Arcobacter sp. FW59]	e-proteobacteria	1912879	Arcobacter sp. FW59	Bacteria
BOT2cds1420	WP_096702666.1	42.424	363	206	2	1	360	558	920	6.29e-81	275	925	389	93	93	[protein-PII] uridylyltransferase [Magnetospirillum sp. 15-1]	a-proteobacteria	1979370	Magnetospirillum sp. 15-1	Bacteria
BOT2cds1421	WP_067210567.1	60.667	450	175	2	1	449	1	449	0.0	590	449	449	100	100	3-deoxy-7-phosphoheptulonate synthase class II [Marinomonas aquimarina]	g-proteobacteria	295068	Marinomonas aquimarina	Bacteria
BOT2cds1424	OGR34691.1	37.681	138	73	3	5	139	6	133	4.13e-25	102	133	139	97	97	hypothetical protein A2051_04395 [Desulfovibrionales bacterium GWA2_65_9]	d-proteobacteria	1797915	Desulfovibrionales bacterium GWA2_65_9	Bacteria
BOT2cds1425	OJU11037.1	39.447	398	233	3	17	408	10	405	6.77e-73	243	405	408	96	96	hypothetical protein BGN85_10335 [Alphaproteobacteria bacterium 64-11]	a-proteobacteria	1895709	Alphaproteobacteria bacterium 64-11	Bacteria
BOT2cds1426	WP_015259022.1	57.513	193	81	1	1	192	1	193	4.82e-69	218	193	196	98	98	methyltransferase domain-containing protein [Thioalkalivibrio nitratireducens]	g-proteobacteria	186931;1255043	Thioalkalivibrio nitratireducens;Thioalkalivibrio nitratireducens DSM 14787	Bacteria
BOT2cds1428	KPA18475.1	47.018	285	149	1	45	327	8	292	4.78e-86	270	301	338	84	84	response regulator receiver protein [Candidatus Magnetomorum sp. HK-1]	d-proteobacteria	1509431	Candidatus Magnetomorum sp. HK-1	Bacteria
BOT2cds1429	PCI34372.1	37.556	450	274	4	3	446	7	455	7.04e-81	267	480	457	97	97	transporter [Alphaproteobacteria bacterium]	a-proteobacteria	1913988	Alphaproteobacteria bacterium	Bacteria
BOT2cds1430	WP_008098156.1	43.622	392	205	6	8	394	3	383	2.67e-94	301	479	447	87	87	efflux RND transporter periplasmic adaptor subunit [Verrucomicrobiae bacterium DG1235]	verrucomicrobia	382464	Verrucomicrobiae bacterium DG1235	Bacteria
BOT2cds1431	PLY03423.1	59.664	119	48	0	14	132	1	119	8.18e-40	155	1040	222	54	54	acriflavine resistance protein B [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
BOT2cds1432	WP_022978181.1	54.615	130	56	1	75	201	1089	1218	1.82e-35	142	1221	219	75	58	response regulator [Nevskia ramosa]	g-proteobacteria	64002	Nevskia ramosa	Bacteria
BOT2cds1433	ALP52489.1	43.190	558	293	12	144	689	293	838	1.05e-122	412	1490	814	80	67	hypothetical protein Tel_04625 [Candidatus Tenderia electrophaga]	g-proteobacteria	1748243	Candidatus Tenderia electrophaga	Bacteria
BOT2cds1434	PWB56484.1	66.990	618	201	1	52	666	1	618	0.0	885	930	666	92	92	molybdopterin oxidoreductase [Nitrosomonadales bacterium]	b-proteobacteria	2026761	Nitrosomonadales bacterium	Bacteria
BOT2cds1435	WP_096365499.1	55.684	431	186	2	162	591	16	442	4.42e-162	479	445	598	72	72	AAA family ATPase [Thiohalobacter thiocyanaticus]	g-proteobacteria	585455	Thiohalobacter thiocyanaticus	Bacteria
BOT2cds1436	WP_009105717.1	32.031	128	71	2	7	131	9	123	5.59e-12	68.2	127	133	94	94	hypothetical protein [Desulfovibrio sp. U5L]	d-proteobacteria	596152	Desulfovibrio sp. U5L	Bacteria
BOT2cds1440	WP_071462907.1	34.118	85	49	1	46	130	443	520	1.34e-06	58.9	566	218	39	39	bacteriohemerythrin [Idiomarina sp. MD25a]	g-proteobacteria	1889913	Idiomarina sp. MD25a	Bacteria
BOT2cds1441	OQY15966.1	45.247	263	124	8	1	254	1	252	2.22e-63	209	277	256	99	99	hypothetical protein B6I36_11265 [Desulfobacteraceae bacterium 4572_35.1]	d-proteobacteria	1971627	Desulfobacteraceae bacterium 4572_35.1	Bacteria
BOT2cds1442	WP_103116623.1	58.784	148	58	2	4	149	9	155	9.36e-52	171	157	150	97	97	YbjQ family protein [Geothermobacter sp. HR-1]	d-proteobacteria	654845	Geothermobacter sp. HR-1	Bacteria
BOT2cds1443	PLX93650.1	76.923	104	24	0	1	104	1	104	3.16e-55	176	104	104	100	100	hypothetical protein C0620_07170 [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
BOT2cds1444	WP_055936674.1	35.294	170	98	2	21	178	4	173	2.20e-22	99.0	186	200	79	79	MULTISPECIES: hypothetical protein [Duganella]	b-proteobacteria	75654;1736489;1736518	Duganella;Duganella sp. Root198D2;Duganella sp. Root336D2	Bacteria
BOT2cds1445	WP_040199469.1	61.255	271	97	4	1	270	332	595	2.20e-108	338	595	371	73	73	aspartate--tRNA ligase [Geoalkalibacter subterraneus]	d-proteobacteria	483547	Geoalkalibacter subterraneus	Bacteria
BOT2cds1446	OJW61547.1	44.059	202	106	4	14	215	568	762	2.21e-23	112	1297	339	66	60	hypothetical protein BGO57_12650 [Sphingomonadales bacterium 63-6]	a-proteobacteria	1895846	Sphingomonadales bacterium 63-6	Bacteria
BOT2cds1447	WP_045779297.1	35.425	494	305	6	20	506	11	497	1.92e-68	241	539	599	81	81	sulfotransferase family protein [Methylocucumis oryzae]	g-proteobacteria	1632867	Methylocucumis oryzae	Bacteria
BOT2cds1448	KPA19552.1	28.346	254	163	10	9	243	4895	5148	1.07e-12	78.6	21133	255	96	92	repeat-containing protein, partial [Candidatus Magnetomorum sp. HK-1]	d-proteobacteria	1509431	Candidatus Magnetomorum sp. HK-1	Bacteria
BOT2cds1449	WP_028302788.1	28.463	657	423	15	9	639	1102	1737	2.65e-56	219	8276	703	90	90	hypothetical protein [Oceanospirillum maris]	g-proteobacteria	64977	Oceanospirillum maris	Bacteria
BOT2cds1450	WP_096723344.1	36.567	134	85	0	3	136	4632	4765	3.73e-16	89.0	10077	267	50	50	DUF4347 domain-containing protein [Chondrocystis sp. NIES-4102]	cyanobacteria	2005460	Chondrocystis sp. NIES-4102	Bacteria
BOT2cds1451	WP_046858396.1	58.940	151	61	1	1	151	94	243	2.25e-56	186	243	154	98	98	DNA-binding response regulator [Sedimenticola thiotaurini]	g-proteobacteria	1543721	Sedimenticola thiotaurini	Bacteria
BOT2cds1452	WP_006786987.1	50.000	122	61	0	1	122	1	122	3.35e-33	121	122	127	96	96	response regulator [Thiorhodospira sibirica]	g-proteobacteria	154347;765914	Thiorhodospira sibirica;Thiorhodospira sibirica ATCC 700588	Bacteria
BOT2cds1453	WP_044276579.1	59.184	147	60	0	1	147	1	147	1.13e-53	175	148	149	99	99	D-tyrosyl-tRNA(Tyr) deacylase [Caldilinea aerophila]	GNS bacteria	133453	Caldilinea aerophila	Bacteria
BOT2cds1454	WP_009489565.1	51.240	121	52	2	24	144	366	479	1.78e-26	114	563	169	72	72	HAMP domain-containing protein [Microvirga lotononidis]	a-proteobacteria	864069	Microvirga lotononidis	Bacteria
BOT2cds1455	WP_103114399.1	30.201	149	98	3	15	163	9	151	5.83e-14	76.3	154	205	73	73	chemotaxis protein CheX [Geothermobacter sp. HR-1]	d-proteobacteria	654845	Geothermobacter sp. HR-1	Bacteria
BOT2cds1456	PKP99804.1	55.442	294	126	2	3	291	1	294	3.96e-91	286	330	384	75	75	5-oxoprolinase, partial [Alphaproteobacteria bacterium HGW-Alphaproteobacteria-12]	a-proteobacteria	2013658	Alphaproteobacteria bacterium HGW-Alphaproteobacteria-12	Bacteria
BOT2cds1457	WP_020506135.1	62.687	67	25	0	12	78	1	67	9.54e-20	91.7	1071	82	82	82	type I restriction endonuclease subunit R [Lamprocystis purpurea]	g-proteobacteria	61598	Lamprocystis purpurea	Bacteria
BOT2cds1458	WP_105321107.1	78.877	374	78	1	2	374	716	1089	0.0	608	1089	375	99	99	DEAD/DEAH box helicase [Rhodobacteraceae bacterium WD3A24]	a-proteobacteria	2086263	Rhodobacteraceae bacterium WD3A24	Bacteria
BOT2cds1459	WP_105321107.1	79.510	571	111	3	3	573	136	700	0.0	941	1089	681	84	84	DEAD/DEAH box helicase [Rhodobacteraceae bacterium WD3A24]	a-proteobacteria	2086263	Rhodobacteraceae bacterium WD3A24	Bacteria
BOT2cds1460	EDN66721.1	87.805	41	5	0	1	41	125	165	6.59e-18	80.5	166	42	98	98	Protein of unknown function UPF0047 [Beggiatoa sp. PS]	g-proteobacteria	422289	Beggiatoa sp. PS	Bacteria
BOT2cds1461	OQY56534.1	22.222	252	178	3	21	271	18	252	2.70e-08	64.3	255	280	90	90	hypothetical protein B6247_03890 [Beggiatoa sp. 4572_84]	g-proteobacteria	1972449	Beggiatoa sp. 4572_84	Bacteria
BOT2cds1462	WP_091918910.1	35.484	62	40	0	6	67	107	168	1.6	37.4	217	91	68	68	TerC family protein [Mesorhizobium sp. YR577]	a-proteobacteria	1884373	Mesorhizobium sp. YR577	Bacteria
BOT2cds1463	OGU02709.1	61.570	242	93	0	43	284	1	242	3.04e-107	323	242	377	64	64	hypothetical protein A2X82_18270 [Geobacteraceae bacterium GWC2_55_20]	d-proteobacteria	1798317;1798319	Geobacteraceae bacterium GWC2_55_20;Geobacteraceae bacterium GWF2_54_21	Bacteria
BOT2cds1464	WP_046023060.1	61.905	42	15	1	102	143	79	119	8.37e-05	50.1	143	146	29	29	hypothetical protein [Magnetospira sp. QH-2]	a-proteobacteria	1288970	Magnetospira sp. QH-2	Bacteria
BOT2cds1465	WP_048448262.1	48.951	143	71	2	55	197	46	186	2.62e-39	142	197	197	73	73	nucleotide exchange factor GrpE [Methylobacterium variabile]	a-proteobacteria	298794	Methylobacterium variabile	Bacteria
BOT2cds1466	WP_084288266.1	45.578	147	78	1	2	146	31	177	3.74e-40	142	179	146	99	99	glycine zipper 2TM domain-containing protein [Desulfovermiculus halophilus]	d-proteobacteria	339722	Desulfovermiculus halophilus	Bacteria
BOT2cds1467	PPR74584.1	52.809	89	42	0	6	94	5	93	1.42e-23	102	414	100	89	89	hypothetical protein CFH05_01018 [Alphaproteobacteria bacterium MarineAlpha3_Bin4]	a-proteobacteria	2013070	Alphaproteobacteria bacterium MarineAlpha3_Bin4	Bacteria
BOT2cds1468	ODC00585.1	60.569	246	97	0	4	249	163	408	4.23e-103	314	413	253	97	97	hypothetical protein A3197_09695 [Candidatus Thiodiazotropha endoloripes]	g-proteobacteria	1818881	Candidatus Thiodiazotropha endoloripes	Bacteria
BOT2cds1469	WP_011469690.1	33.566	143	88	5	438	579	47	183	8.77e-06	57.4	187	583	24	24	restriction endonuclease subunit M [Saccharophagus degradans]	g-proteobacteria	86304;203122	Saccharophagus degradans;Saccharophagus degradans 2-40	Bacteria
BOT2cds1470	OGQ88117.1	34.074	135	82	4	1	130	61	193	4.65e-13	72.4	196	132	98	98	pilus assembly protein PilZ [Deltaproteobacteria bacterium RIFOXYD12_FULL_56_24]	d-proteobacteria	1797905	Deltaproteobacteria bacterium RIFOXYD12_FULL_56_24	Bacteria
BOT2cds1471	WP_006745915.1	42.222	45	21	2	19	62	271	311	2.1	36.2	1059	64	69	69	DUF3427 domain-containing protein [Thioalkalivibrio paradoxus]	g-proteobacteria	108010;713585	Thioalkalivibrio paradoxus;Thioalkalivibrio paradoxus ARh 1	Bacteria
BOT2cds1472	OEU84022.1	33.621	232	141	3	7	229	10	237	2.68e-39	146	238	266	84	84	hypothetical protein BA865_04610 [Desulfobacterales bacterium S5133MH4]	d-proteobacteria	1869299	Desulfobacterales bacterium S5133MH4	Bacteria
