IT1cds1149	WP_075273072.1	43.023	86	48	1	18	102	16	101	9.56e-18	80.9	101	102	83	83	anti-sigma factor antagonist [Thalassolituus oleivorans]	g-proteobacteria	187493	Thalassolituus oleivorans	Bacteria
IT1cds1150	WP_066919195.1	56.344	465	203	0	1	465	1	465	0.0	546	466	470	99	99	glutamate--tRNA ligase [Steroidobacter denitrificans]	g-proteobacteria	465721	Steroidobacter denitrificans	Bacteria
IT1cds1151	WP_077669297.1	47.095	327	161	4	1	318	1	324	5.43e-89	278	325	319	99	99	elongation factor P--(R)-beta-lysine ligase [Salinivibrio costicola]	g-proteobacteria	51367;272773	Salinivibrio costicola;Salinivibrio costicola subsp. alcaliphilus	Bacteria
IT1cds1152	WP_094092011.1	60.317	189	75	0	1	189	1	189	8.16e-81	247	189	189	100	100	elongation factor P [Legionella clemsonensis]	g-proteobacteria	1867846	Legionella clemsonensis	Bacteria
IT1cds1153	WP_110600595.1	57.912	297	125	0	13	309	45	341	6.33e-105	319	341	315	94	94	EF-P beta-lysylation protein EpmB [Salinicola sp. CR50]	g-proteobacteria	1949085	Salinicola sp. CR50	Bacteria
IT1cds1154	WP_076756689.1	34.545	55	36	0	5	59	7	61	6.0	35.8	151	104	53	53	stage V sporulation protein AC [Edaphobacillus lindanitolerans]	firmicutes	550447	Edaphobacillus lindanitolerans	Bacteria
IT1cds1155	WP_108976971.1	37.000	100	51	4	24	119	8	99	1.20e-08	59.3	112	138	70	70	hypothetical protein [Azoarcus communis]	b-proteobacteria	41977;2013704	Azoarcus communis;Betaproteobacteria bacterium HGW-Betaproteobacteria-13	Bacteria
IT1cds1156	OEU45058.1	65.057	435	152	0	12	446	12	446	0.0	583	458	453	96	96	MFS transporter permease [Desulfobacterales bacterium S7086C20]	d-proteobacteria	1869302	Desulfobacterales bacterium S7086C20	Bacteria
IT1cds1157	WP_106172536.1	27.857	140	89	5	31	167	10	140	7.69e-06	55.1	141	269	51	51	hemerythrin [filamentous cyanobacterium CCP2]	cyanobacteria	2107700	filamentous cyanobacterium CCP2	Bacteria
IT1cds1158	PLY04727.1	59.308	607	228	5	3	607	10	599	0.0	740	599	607	99	99	aspartate--tRNA ligase [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
IT1cds1159	WP_101345818.1	61.702	47	18	0	106	152	183	229	1.56e-08	65.5	232	388	12	12	YecA family protein [Aeromonas sobria]	g-proteobacteria	646	Aeromonas sobria	Bacteria
IT1cds1160	WP_096366301.1	72.813	423	115	0	1	423	1	423	0.0	669	423	423	100	100	NAD(P)/FAD-dependent oxidoreductase [Thiohalobacter thiocyanaticus]	g-proteobacteria	585455	Thiohalobacter thiocyanaticus	Bacteria
IT1cds1161	OQX06900.1	49.097	277	135	2	1	271	1	277	9.10e-78	246	279	272	99	99	flagellin [Desulfobulbaceae bacterium A2]	d-proteobacteria	1934250	Desulfobulbaceae bacterium A2	Bacteria
IT1cds1162	WP_057802089.1	32.184	87	47	3	2	84	28	106	8.3	36.6	169	136	61	61	hypothetical protein [Pediococcus stilesii]	firmicutes	331679	Pediococcus stilesii	Bacteria
IT1cds1163	WP_020592899.1	27.505	509	343	10	39	534	49	544	6.19e-51	192	544	543	91	91	polysaccharide biosynthesis PFTS motif protein [Kiloniella laminariae]	a-proteobacteria	454162	Kiloniella laminariae	Bacteria
IT1cds1164	SCW72511.1	53.704	324	146	2	5	328	7	326	9.04e-124	368	350	332	98	98	glyceraldehyde 3-phosphate dehydrogenase [Sphingobium faniae]	a-proteobacteria	570446	Sphingobium faniae	Bacteria
IT1cds1165	PPR31844.1	36.321	212	130	4	5	214	4	212	5.91e-41	148	220	228	92	92	hypothetical protein CFH28_00325 [Alphaproteobacteria bacterium MarineAlpha6_Bin6]	a-proteobacteria	2013092;2013093	Alphaproteobacteria bacterium MarineAlpha6_Bin5;Alphaproteobacteria bacterium MarineAlpha6_Bin6	Bacteria
IT1cds1166	PCJ61669.1	35.372	376	219	7	17	378	15	380	6.67e-58	203	408	394	92	92	hypothetical protein COA65_01590 [Rhodospirillaceae bacterium]	a-proteobacteria	1898112	Rhodospirillaceae bacterium	Bacteria
IT1cds1167	WP_088755179.1	37.681	69	42	1	3	70	2	70	5.06e-06	49.3	77	75	91	91	acyl carrier protein [Herbaspirillum aquaticum]	b-proteobacteria	568783	Herbaspirillum aquaticum	Bacteria
IT1cds1168	SCW72499.1	43.408	493	255	7	6	478	11	499	2.26e-116	360	501	481	98	98	long-chain acyl-CoA synthetase [Sphingobium faniae]	a-proteobacteria	570446	Sphingobium faniae	Bacteria
IT1cds1169	WP_080809503.1	38.164	207	119	5	65	271	37	234	4.25e-36	139	258	298	69	69	inositol monophosphatase [Desulfamplus magnetovallimortis]	d-proteobacteria	1246637	Desulfamplus magnetovallimortis	Bacteria
IT1cds1170	WP_043755552.1	37.607	351	209	4	11	361	65	405	4.47e-68	229	406	367	96	96	HD-GYP domain-containing protein [Imhoffiella purpurea]	g-proteobacteria	1249627	Imhoffiella purpurea	Bacteria
IT1cds1171	WP_101760588.1	78.880	393	83	0	1	393	1	393	0.0	669	396	394	99	99	sulfate adenylyltransferase [Oceanicoccus sp. KOV_DT_Chl]	g-proteobacteria	1904639	Oceanicoccus sp. KOV_DT_Chl	Bacteria
IT1cds1172	WP_078463059.1	36.513	304	182	3	1	304	1	293	2.22e-47	171	310	327	93	93	ankyrin repeat domain-containing protein [Solemya velum gill symbiont]	g-proteobacteria	2340	Solemya velum gill symbiont	Bacteria
IT1cds1173	PHY01605.1	41.123	659	370	8	10	664	7	651	4.46e-152	464	654	672	97	97	bifunctional tRNA (5-methylaminomethyl-2-thiouridine)(34)-methyltransferase MnmD/FAD-dependent 5-carboxymethylaminomethyl-2-thiouridine(34) oxidoreductase MnmC [Rhodospirillaceae bacterium]	a-proteobacteria	1898112	Rhodospirillaceae bacterium	Bacteria
IT1cds1174	SLN12270.1	41.549	284	164	1	15	298	21	302	1.05e-64	215	319	311	91	91	Riboflavin transporter [Oceanibacterium hippocampi]	a-proteobacteria	745714	Oceanibacterium hippocampi	Bacteria
IT1cds1175	WP_092294927.1	60.000	180	68	2	9	186	5	182	8.86e-67	212	188	196	91	91	MULTISPECIES: TetR/AcrR family transcriptional regulator [Cupriavidus]	b-proteobacteria	106589;1855313;1855314	Cupriavidus;Cupriavidus sp. OV038;Cupriavidus sp. OV096	Bacteria
IT1cds1176	WP_023715575.1	76.974	152	35	0	8	159	3	154	1.75e-83	251	154	159	96	96	MULTISPECIES: nuclear transport factor 2 family protein [Mesorhizobium]	a-proteobacteria	68287;1287270;1287276;1287294	Mesorhizobium;Mesorhizobium sp. LNJC386A00;Mesorhizobium sp. LNJC398B00;Mesorhizobium sp. LSHC422A00	Bacteria
IT1cds1177	WP_089727029.1	55.385	325	141	4	21	345	2	322	2.14e-102	315	352	355	92	92	threonine-phosphate decarboxylase [Candidatus Thiosymbion oneisti]	g-proteobacteria	589554	Candidatus Thiosymbion oneisti	Bacteria
IT1cds1178	OFZ68337.1	63.905	169	59	1	4	172	3	169	8.84e-72	223	170	180	94	94	bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase [Betaproteobacteria bacterium RBG_16_58_11]	b-proteobacteria	1797476;1797480	Betaproteobacteria bacterium RBG_16_58_11;Betaproteobacteria bacterium RBG_19FT_COMBO_58_11	Bacteria
IT1cds1179	WP_086488596.1	50.625	320	157	1	44	362	15	334	1.14e-106	326	350	362	88	88	diguanylate cyclase [Thioflexothrix psekupsii]	g-proteobacteria	1570016	Thioflexothrix psekupsii	Bacteria
IT1cds1180	OUM99840.1	50.485	103	50	1	1	103	1	102	6.14e-28	107	110	107	96	96	antibiotic biosynthesis monooxygenase [Firmicutes bacterium ZCTH02-B6]	firmicutes	1861639	Firmicutes bacterium ZCTH02-B6	Bacteria
IT1cds1181	OKY84224.1	40.476	42	25	0	33	74	339	380	8.6	35.4	501	89	47	47	glutamine synthetase [Bacteroidales bacterium 52_46]	CFB group bacteria	1897040	Bacteroidales bacterium 52_46	Bacteria
IT1cds1182	PLY16111.1	55.633	577	248	3	27	602	2	571	0.0	625	576	638	90	90	NAD+ kinase [Sedimenticola sp.]	g-proteobacteria	1940285	Sedimenticola sp.	Bacteria
IT1cds1184	OQY87073.1	30.169	1127	728	13	30	1110	10	1123	7.96e-153	497	1194	1117	97	97	hypothetical protein B6D41_12490 [Chloroflexi bacterium UTCFX4]	GNS bacteria	1961111	Chloroflexi bacterium UTCFX4	Bacteria
IT1cds1185	WP_013034801.1	46.284	296	156	2	10	304	8	301	4.26e-81	257	304	310	95	95	carbohydrate kinase [Nitrosococcus halophilus]	g-proteobacteria	133539;472759	Nitrosococcus halophilus;Nitrosococcus halophilus Nc 4	Bacteria
IT1cds1186	PCI92140.1	56.658	736	298	6	5	725	6	735	0.0	853	737	739	98	98	HAD family hydrolase [Ectothiorhodospiraceae bacterium]	g-proteobacteria	2026737	Ectothiorhodospiraceae bacterium	Bacteria
IT1cds1187	OIP17567.1	50.692	795	378	6	10	800	13	797	0.0	815	798	800	99	99	sucrose synthase [Betaproteobacteria bacterium CG2_30_59_46]	b-proteobacteria	1805050	Betaproteobacteria bacterium CG2_30_59_46	Bacteria
IT1cds1188	OGP33176.1	28.707	634	336	21	74	639	56	641	4.16e-43	177	659	826	69	69	hypothetical protein A2X87_08685 [Deltaproteobacteria bacterium GWC2_42_51]	d-proteobacteria	1797817;1797822;1797888;1797897	Deltaproteobacteria bacterium GWC2_42_51;Deltaproteobacteria bacterium GWD2_42_10;Deltaproteobacteria bacterium RIFCSPLOWO2_12_FULL_42_16;Deltaproteobacteria bacterium RIFOXYA2_FULL_42_10	Bacteria
IT1cds1189	WP_085216697.1	49.275	414	206	3	27	438	12	423	2.90e-133	399	424	440	94	94	diguanylate cyclase [Methylomagnum ishizawai]	g-proteobacteria	1760988	Methylomagnum ishizawai	Bacteria
IT1cds1190	OEJ67989.1	49.080	163	83	0	5	167	17	179	6.26e-51	170	179	167	98	98	hypothetical protein BEN30_06865 [Magnetovibrio blakemorei]	a-proteobacteria	28181	Magnetovibrio blakemorei	Bacteria
IT1cds1191	WP_069957175.1	36.285	463	285	3	1	461	2	456	6.26e-74	249	469	466	99	99	TolC family protein [Magnetovibrio blakemorei]	a-proteobacteria	28181	Magnetovibrio blakemorei	Bacteria
IT1cds1192	WP_069957176.1	41.135	141	83	0	34	174	28	168	8.08e-20	91.3	170	185	76	76	biotin/lipoyl-binding protein [Magnetovibrio blakemorei]	a-proteobacteria	28181	Magnetovibrio blakemorei	Bacteria
IT1cds1193	WP_103114799.1	40.553	217	118	4	13	226	9	217	7.06e-32	125	225	234	91	91	sulfite exporter TauE/SafE family protein [Geothermobacter sp. HR-1]	d-proteobacteria	654845	Geothermobacter sp. HR-1	Bacteria
IT1cds1194	WP_078483075.1	44.378	836	428	12	1	820	1	815	0.0	677	823	829	99	99	heavy metal translocating P-type ATPase [Solemya velesiana gill symbiont]	g-proteobacteria	1918948	Solemya velesiana gill symbiont	Bacteria
IT1cds1195	WP_097461151.1	51.667	60	29	0	1	60	1	60	2.13e-14	70.9	88	76	79	79	cbb3-type cytochrome oxidase assembly protein CcoS [Mangrovitalea sediminis]	g-proteobacteria	1982043	Mangrovitalea sediminis	Bacteria
IT1cds1196	OGA68028.1	53.186	361	166	1	7	367	4	361	4.10e-125	374	370	368	98	98	glycosyl transferase family 1 [Betaproteobacteria bacterium RIFCSPLOWO2_12_FULL_65_14]	b-proteobacteria	1797501	Betaproteobacteria bacterium RIFCSPLOWO2_12_FULL_65_14	Bacteria
IT1cds1197	KXK04117.1	41.071	56	29	2	12	67	29	80	0.38	37.0	88	72	78	78	hypothetical protein UZ04_CHB001001155 [Chlorobi bacterium OLB4]	green sulfur bacteria	1617411	Chlorobi bacterium OLB4	Bacteria
IT1cds1198	OGA80194.1	33.182	220	107	10	162	355	159	364	9.30e-15	85.5	373	368	53	53	hypothetical protein A3G27_13170 [Betaproteobacteria bacterium RIFCSPLOWO2_12_FULL_66_14]	b-proteobacteria	1797502	Betaproteobacteria bacterium RIFCSPLOWO2_12_FULL_66_14	Bacteria
IT1cds1199	WP_043108554.1	39.896	386	204	15	1	379	3	367	3.44e-63	216	371	384	99	99	glycosyltransferase family 1 protein [endosymbiont of unidentified scaly snail isolate Monju]	g-proteobacteria	1248727	endosymbiont of unidentified scaly snail isolate Monju	Bacteria
IT1cds1201	WP_017491458.1	35.294	51	33	0	14	64	43	93	0.85	36.6	153	65	78	78	thiol-disulfide oxidoreductase DCC family protein [gamma proteobacterium WG36]	g-proteobacteria	1229485	gamma proteobacterium WG36	Bacteria
IT1cds1202	WP_012699033.1	66.300	454	145	3	1	454	1	446	0.0	598	451	461	98	98	(Fe-S)-binding protein [Azotobacter vinelandii]	g-proteobacteria	354;322710;1283330;1283331	Azotobacter vinelandii;Azotobacter vinelandii DJ;Azotobacter vinelandii CA;Azotobacter vinelandii CA6	Bacteria
IT1cds1203	PJA25524.1	45.455	176	95	1	7	182	6	180	2.37e-41	147	190	182	97	97	hypothetical protein COX57_03095 [Alphaproteobacteria bacterium CG_4_10_14_0_2_um_filter_63_37]	a-proteobacteria	1973896	Alphaproteobacteria bacterium CG_4_10_14_0_2_um_filter_63_37	Bacteria
IT1cds1204	OYV76820.1	58.156	564	234	2	23	586	19	580	0.0	646	604	652	87	87	sodium-independent anion transporter [Chromatiales bacterium 21-64-14]	g-proteobacteria	1970504	Chromatiales bacterium 21-64-14	Bacteria
IT1cds1206	PIV03141.1	36.062	452	283	5	1	450	3	450	1.93e-81	268	457	455	99	99	Trk system potassium transporter TrkA [Syntrophobacterales bacterium CG03_land_8_20_14_0_80_58_14]	d-proteobacteria	1974098;1974100	Syntrophobacterales bacterium CG_4_8_14_3_um_filter_58_8;Syntrophobacterales bacterium CG03_land_8_20_14_0_80_58_14	Bacteria
IT1cds1207	ANQ50364.1	45.060	415	225	3	66	478	49	462	1.11e-113	352	463	478	86	86	K+ transporter trk [Flammeovirga sp. MY04]	CFB group bacteria	1191459	Flammeovirga sp. MY04	Bacteria
IT1cds1208	OFX07720.1	64.530	468	157	5	3	470	2	460	0.0	582	461	471	99	99	dihydrolipoyl dehydrogenase [Alphaproteobacteria bacterium RIFOXYD12_FULL_60_8]	a-proteobacteria	1797233	Alphaproteobacteria bacterium RIFOXYD12_FULL_60_8	Bacteria
IT1cds1209	PKN92881.1	30.864	81	45	1	15	95	99	168	1.5	38.9	579	122	66	66	hypothetical protein CVU44_12685 [Chloroflexi bacterium HGW-Chloroflexi-6]	GNS bacteria	2013729	Chloroflexi bacterium HGW-Chloroflexi-6	Bacteria
IT1cds1210	PHS33293.1	39.062	64	39	0	15	78	1	64	8.41e-08	61.2	484	177	36	36	hypothetical protein COA92_05215 [Sulfurovum sp.]	e-proteobacteria	1969726	Sulfurovum sp.	Bacteria
IT1cds1211	WP_051434547.1	33.829	538	340	8	2	535	1	526	1.87e-68	239	526	556	96	96	diguanylate cyclase [Desulfonatronum lacustre]	d-proteobacteria	66849	Desulfonatronum lacustre	Bacteria
IT1cds1212	WP_022666012.1	63.473	167	60	1	1	167	1	166	4.67e-72	223	166	167	100	100	rubrerythrin family protein [Desulfospira joergensenii]	d-proteobacteria	53329	Desulfospira joergensenii	Bacteria
IT1cds1213	PKM45855.1	51.670	569	266	4	1	569	1	560	0.0	593	562	575	99	99	potassium transporter TrkA [Gammaproteobacteria bacterium HGW-Gammaproteobacteria-1]	g-proteobacteria	2013791	Gammaproteobacteria bacterium HGW-Gammaproteobacteria-1	Bacteria
IT1cds1214	EDN65645.1	72.441	127	35	0	1	127	1	127	2.87e-60	190	127	127	100	100	conserved hypothetical protein, membrane [Beggiatoa sp. PS]	g-proteobacteria	422289	Beggiatoa sp. PS	Bacteria
IT1cds1215	OJZ18413.1	41.139	316	141	7	8	299	11	305	1.18e-77	248	306	300	97	97	cytochrome-c oxidase, cbb3-type subunit III [Thiobacillus sp. 65-29]	b-proteobacteria	1895862	Thiobacillus sp. 65-29	Bacteria
IT1cds1216	WP_013845775.1	67.755	245	69	3	3	247	7	241	8.87e-116	340	243	254	96	96	cytochrome-c oxidase, cbb3-type subunit II [Sinorhizobium meliloti]	a-proteobacteria	382;693982	Sinorhizobium meliloti;Sinorhizobium meliloti AK83	Bacteria
IT1cds1217	WP_109016687.1	69.703	472	141	1	5	474	7	478	0.0	693	479	474	99	99	cytochrome-c oxidase, cbb3-type subunit I [Novimethylophilus kurashikiensis]	b-proteobacteria	1825523	Novimethylophilus kurashikiensis	Bacteria
IT1cds1218	WP_085123848.1	44.869	497	251	9	11	500	23	503	2.23e-145	435	505	500	98	98	cytochrome c oxidase accessory protein CcoG [Tistlia consotensis]	a-proteobacteria	560819;1321365	Tistlia consotensis USBA 355;Tistlia consotensis	Bacteria
IT1cds1219	WP_019645505.1	39.053	169	92	3	12	169	8	176	5.32e-28	112	176	175	90	90	hypothetical protein [Novispirillum itersonii]	a-proteobacteria	189	Novispirillum itersonii	Bacteria
IT1cds1220	WP_012286471.1	49.020	51	25	1	1	50	1	51	6.63e-07	50.8	52	70	71	71	CcoQ/FixQ family Cbb3-type cytochrome c oxidase assembly chaperone [Caulobacter sp. K31]	a-proteobacteria	366602	Caulobacter sp. K31	Bacteria
IT1cds1221	AGW90641.1	41.270	63	27	2	11	67	272	330	1.4	37.0	471	78	73	73	zinc metalloprotease [Ralstonia pickettii DTP0602]	b-proteobacteria	1366050	Ralstonia pickettii DTP0602	Bacteria
IT1cds1222	WP_085901780.1	70.748	147	42	1	12	157	7	153	2.95e-71	220	155	159	92	92	hypothetical protein [Kiloniella majae]	a-proteobacteria	1938558	Kiloniella majae	Bacteria
IT1cds1223	WP_020394660.1	47.951	244	116	3	12	251	15	251	1.69e-64	211	255	261	92	92	sulfate transporter CysZ [Thiolinea disciformis]	g-proteobacteria	125614	Thiolinea disciformis	Bacteria
IT1cds1224	PID73299.1	42.523	214	117	3	21	229	3	215	7.61e-50	171	215	229	91	91	TIGR02281 family clan AA aspartic protease [Desulfobacterales bacterium]	d-proteobacteria	2044940	Desulfobacterales bacterium	Bacteria
IT1cds1225	WP_085009468.1	63.514	74	27	0	11	84	4	77	1.61e-25	100	91	100	74	74	acylphosphatase [Geothermobacter sp. EPR-M]	d-proteobacteria	1969733	Geothermobacter sp. EPR-M	Bacteria
IT1cds1227	WP_048398265.1	33.684	95	54	2	52	146	26	111	9.20e-06	52.0	113	152	63	63	hypothetical protein, partial [Candidatus Achromatium palustre]	g-proteobacteria	1662188	Candidatus Achromatium palustre	Bacteria
IT1cds1229	WP_039960312.1	50.685	73	36	0	1	73	1	73	4.19e-21	89.7	98	107	68	68	MULTISPECIES: hypothetical protein [sulfur-oxidizing symbionts]	g-proteobacteria	32036	sulfur-oxidizing symbionts	Bacteria
IT1cds1230	PVX42991.1	30.326	521	325	11	83	583	25	527	8.81e-60	221	619	685	73	73	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase [Pasteurella langaaensis DSM 22999]	g-proteobacteria	1122935	Pasteurella langaaensis DSM 22999	Bacteria
IT1cds1231	WP_019141525.1	62.055	253	96	0	1	253	1	253	7.41e-111	328	254	255	99	99	exodeoxyribonuclease III [Noviherbaspirillum massiliense]	b-proteobacteria	1465823	Noviherbaspirillum massiliense	Bacteria
IT1cds1232	WP_082030821.1	44.348	115	60	3	10	121	11	124	1.22e-17	82.8	130	134	84	84	hypothetical protein [Thiolapillus brandeum]	g-proteobacteria	1076588	Thiolapillus brandeum	Bacteria
IT1cds1233	OUT94200.1	41.667	48	27	1	60	107	39	85	0.008	42.4	85	107	45	45	hypothetical protein CBB89_01600 [Rhizobiales bacterium TMED29]	a-proteobacteria	1986856	Rhizobiales bacterium TMED29	Bacteria
IT1cds1234	WP_043249639.1	39.437	71	37	2	3	72	4	69	1.84e-09	58.2	85	75	93	93	CDGSH iron-sulfur domain-containing protein [Pseudomonas knackmussii]	g-proteobacteria	65741;1301098	Pseudomonas knackmussii;Pseudomonas knackmussii B13	Bacteria
IT1cds1235	OGP70449.1	58.879	535	220	0	23	557	1	535	0.0	655	535	557	96	96	NAD-dependent malic enzyme [Deltaproteobacteria bacterium RBG_13_60_28]	d-proteobacteria	1797833	Deltaproteobacteria bacterium RBG_13_60_28	Bacteria
IT1cds1236	WP_051184594.1	59.524	126	51	0	56	181	104	229	5.75e-41	154	240	396	32	32	lytic transglycosylase domain-containing protein [Desulfatiglans anilini]	d-proteobacteria	90728	Desulfatiglans anilini	Bacteria
IT1cds1237	WP_069443322.1	46.693	257	131	4	4	257	7	260	1.08e-68	222	261	259	98	98	peptidoglycan editing factor PgeF [Methyloceanibacter stevinii]	a-proteobacteria	1774970	Methyloceanibacter stevinii	Bacteria
IT1cds1238	PHR60483.1	44.144	111	61	1	35	144	1	111	1.06e-25	103	116	166	66	66	30S ribosomal protein S6 [Robiginitomaculum sp.]	a-proteobacteria	2030823	Robiginitomaculum sp.	Bacteria
IT1cds1239	WP_074471213.1	35.897	117	69	5	1	112	1	116	8.99e-07	53.9	116	121	93	93	primosomal replication protein N [Thiohalorhabdus denitrificans]	g-proteobacteria	381306	Thiohalorhabdus denitrificans	Bacteria
IT1cds1240	WP_035240621.1	66.216	74	25	0	3	76	7	80	2.67e-30	111	85	78	95	95	30S ribosomal protein S18 [Desulfobacter vibrioformis]	d-proteobacteria	34031	Desulfobacter vibrioformis	Bacteria
IT1cds1241	WP_039740694.1	29.381	194	128	4	123	314	127	313	4.01e-13	79.3	314	314	61	61	DUF2232 domain-containing protein [Geobacter pickeringii]	d-proteobacteria	345632	Geobacter pickeringii	Bacteria
IT1cds1242	KPK20045.1	51.724	145	69	1	1	144	1	145	1.17e-39	140	149	150	96	96	50S ribosomal protein L9 [Betaproteobacteria bacterium SG8_41]	b-proteobacteria	1703391	Betaproteobacteria bacterium SG8_41	Bacteria
IT1cds1243	WP_085211926.1	42.105	76	43	1	1	76	1	75	7.73e-12	64.3	76	76	100	100	transcriptional regulator [Methylomagnum ishizawai]	g-proteobacteria	1760988	Methylomagnum ishizawai	Bacteria
IT1cds1244	OPL15061.1	31.013	316	209	4	6	321	21	327	7.75e-51	182	331	373	85	85	hypothetical protein AVO34_00705 [Firmicutes bacterium ML8_F2]	firmicutes	1775675	Firmicutes bacterium ML8_F2	Bacteria
IT1cds1246	KPK92953.1	30.000	360	250	2	1	359	1	359	6.07e-45	167	359	363	99	99	hypothetical protein AMJ94_04145 [Deltaproteobacteria bacterium SM23_61]	d-proteobacteria	1703399	Deltaproteobacteria bacterium SM23_61	Bacteria
IT1cds1247	PIV21018.1	33.073	384	243	8	35	410	8	385	1.56e-59	208	393	424	89	89	LPS export ABC transporter permease LptF [Deltaproteobacteria bacterium CG03_land_8_20_14_0_80_45_14]	d-proteobacteria	1973962;1973969	Deltaproteobacteria bacterium CG_4_8_14_3_um_filter_45_9;Deltaproteobacteria bacterium CG03_land_8_20_14_0_80_45_14	Bacteria
IT1cds1248	PLX74273.1	46.296	486	248	6	48	526	19	498	2.68e-135	410	501	535	90	90	leucyl aminopeptidase [Desulfuromonas sp.]	d-proteobacteria	892	Desulfuromonas sp.	Bacteria
IT1cds1249	OZB19669.1	41.333	150	86	1	11	158	4	153	2.21e-30	117	154	165	90	90	DNA polymerase III subunit chi [Rhodobacterales bacterium 34-62-10]	a-proteobacteria	1970561	Rhodobacterales bacterium 34-62-10	Bacteria
IT1cds1250	PCH83041.1	51.477	643	308	4	1	642	1	640	0.0	666	650	657	98	98	acyltransferase [Piscirickettsiaceae bacterium]	g-proteobacteria	2030828	Piscirickettsiaceae bacterium	Bacteria
IT1cds1251	WP_109013846.1	65.409	159	55	0	1	159	1	159	1.91e-72	223	159	159	100	100	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [Novimethylophilus kurashikiensis]	b-proteobacteria	1825523	Novimethylophilus kurashikiensis	Bacteria
